"Index","Open","High","Low","Close","Volume","Adjusted"
2010-05-21,33.259998,34.92857,33.049999,34.617142,305972800,23.434298
2010-05-24,35.325714,35.842857,35.18,35.251427,188559700,23.863678
2010-05-25,34.192856,35.251427,33.880001,35.031429,262001600,23.714752
2010-05-26,35.725716,36.01857,34.82143,34.872856,212663500,23.607405
2010-05-27,35.799999,36.27,35.587143,36.192856,166570600,24.500992
2010-05-28,37.055714,37.057144,36.192856,36.697144,203903700,24.842377
2010-06-01,37.098572,37.991428,36.994286,37.261429,219118200,25.224371
2010-06-02,37.791428,37.828571,37.189999,37.707142,172137000,25.526098
2010-06-03,37.882858,37.935715,37.201427,37.58857,162526700,25.445822
2010-06-04,36.887142,37.414288,36.375713,36.565716,189576100,24.753395
2010-06-07,36.898571,37.021427,35.792858,35.848572,221735500,24.267931
2010-06-08,36.177143,36.257141,35.092857,35.618572,250192600,24.112223
2010-06-09,35.924286,35.985714,34.64143,34.742859,213657500,23.519409
2010-06-10,34.977142,35.854286,34.599998,35.787144,194089000,24.226343
2010-06-11,35.46143,36.265713,35.33857,36.215714,136439800,24.516459
2010-06-14,36.565716,37.021427,36.287144,36.325714,150740100,24.590927
2010-06-15,36.52,37.121429,36.5,37.098572,146268500,25.114117
2010-06-16,37.299999,38.25,37.232857,38.17857,195919500,25.845236
2010-06-17,38.657143,38.985714,38.5,38.83857,218213800,26.292021
2010-06-18,38.892857,39.285713,38.774284,39.152859,196155400,26.504786
2010-06-21,39.669998,39.85857,38.389999,38.595715,194122600,26.127621
2010-06-22,38.880001,39.424286,38.785713,39.121429,179315500,26.483511
2010-06-23,39.225716,39.237144,38.271427,38.709999,192114300,26.204992
2010-06-24,38.714287,39.028572,38.299999,38.42857,178569300,26.014477
2010-06-25,38.580002,38.610001,37.972858,38.099998,137485600,25.792042
2010-06-28,38.132858,38.535713,37.78857,38.328571,146237000,25.946774
2010-06-29,37.73143,37.77,36.328571,36.595715,283336200,24.77371
2010-06-30,36.672855,36.852856,35.715714,35.932858,184863000,24.324982
2010-07-01,36.328571,36.400002,34.745716,35.497143,255724000,24.030025
2010-07-02,35.784286,35.847141,34.742859,35.277142,173460700,23.88109
2010-07-06,35.857143,36.114285,35.165714,35.51857,153808900,24.044527
2010-07-07,35.784286,36.967144,35.67857,36.952858,163639000,25.015478
2010-07-08,37.497143,37.557144,36.412857,36.869999,184536100,24.959387
2010-07-09,36.69857,37.128571,36.451427,37.08857,108330600,25.107349
2010-07-12,36.932858,37.407143,36.408573,36.755714,140719600,24.882023
2010-07-13,36.617142,36.628571,35.204285,35.971428,297731000,24.351093
2010-07-14,35.625713,36.542858,35.57143,36.104286,203011900,24.441032
2010-07-15,35.46143,36.709999,35.328571,35.921429,206216500,24.317245
2010-07-16,36.168571,36.424286,35.487144,35.700001,259964600,24.167347
2010-07-19,35.697144,35.697144,34.228573,35.082859,256119500,23.749577
2010-07-20,34.700001,36.128571,34.287144,35.984287,268737700,24.3598
2010-07-21,37.869999,37.878571,36.285713,36.32,296417800,24.587057
2010-07-22,36.811428,37.142857,36.472858,37.002857,161329700,25.049324
2010-07-23,36.727142,37.197144,36.611427,37.134285,133347200,25.138298
2010-07-26,37.142857,37.157143,36.815716,37.040001,105137900,25.074471
2010-07-27,37.267143,37.828571,37.185715,37.725716,146192900,25.538668
2010-07-28,37.667141,37.998573,37.17857,37.279999,129996300,25.236938
2010-07-29,37.244286,37.521427,36.585712,36.872856,160951700,24.961325
2010-07-30,36.555714,37.099998,36.414288,36.75,112052500,24.878155
2010-08-02,37.205715,37.512856,37.08857,37.407143,107013900,25.323013
2010-08-03,37.287144,37.60857,37.060001,37.418571,104413400,25.330744
2010-08-04,37.548573,37.754284,37.187141,37.568573,105093800,25.432293
2010-08-05,37.389999,37.597141,37.221428,37.385715,72274300,25.308506
2010-08-06,37.111427,37.355713,36.804287,37.155716,111224400,25.152805
2010-08-09,37.354286,37.450001,37.081429,37.392857,75782000,25.313341
2010-08-10,37.121429,37.207142,36.792858,37.058571,112980000,25.087042
2010-08-11,36.485714,36.527142,35.687141,35.741428,155013600,24.195393
2010-08-12,35.241428,36.157143,35.16,35.970001,133730100,24.350124
2010-08-13,35.950001,35.982857,35.584286,35.585712,88717300,24.089981
2010-08-16,35.368572,35.715714,35.23143,35.377144,79607500,23.94879
2010-08-17,35.725716,36.375713,35.599998,35.995716,105660100,24.367537
2010-08-18,36.05143,36.381428,35.939999,36.152859,84924000,24.473915
2010-08-19,36.119999,36.21143,35.525715,35.697144,106676500,24.165417
2010-08-20,35.627144,36.274284,35.57143,35.662857,96057500,24.142202
2010-08-23,35.970001,36,35.035713,35.114285,103510400,23.770847
2010-08-24,34.667141,34.714287,34.092857,34.275715,150641400,23.203169
2010-08-25,34.005714,34.855713,33.885715,34.69857,149216900,23.489424
2010-08-26,35.064285,35.107143,34.325714,34.325714,116626300,23.237015
2010-08-27,34.535713,34.658573,33.651428,34.517143,137097800,23.366606
2010-08-30,34.394287,35.107143,34.382858,34.642857,95822300,23.451708
2010-08-31,34.549999,34.937141,34.335712,34.728573,105196700,23.509731
2010-09-01,35.352856,35.922855,35.182858,35.761429,174259400,24.208933
2010-09-02,35.894287,36.024284,35.509998,36.024284,103856900,24.386871
2010-09-03,36.441429,36.968571,36.357143,36.967144,130197200,25.025152
2010-09-07,36.662857,37.075714,36.607143,36.830002,85639400,24.932308
2010-09-08,37.111427,37.77,37.014286,37.560001,131637800,25.426491
2010-09-09,37.862858,38.074287,37.560001,37.581429,109643800,25.440992
2010-09-10,37.598572,37.785713,37.342857,37.630001,96885600,25.473873
2010-09-13,37.974285,38.325714,37.965714,38.148571,97195000,25.824923
2010-09-14,38.029999,38.452858,37.931427,38.294285,102037600,25.923563
2010-09-15,38.310001,38.625713,38.262856,38.602856,107342200,26.132456
2010-09-16,38.605713,39.524284,38.5,39.509998,163025800,26.746553
2010-09-17,39.669998,39.708572,39.097141,39.33857,158619300,26.630503
2010-09-20,39.439999,40.540001,39.407143,40.46143,164669400,27.390631
2010-09-21,40.55143,41.049999,40.398571,40.53857,167018600,27.442856
2010-09-22,40.387142,41.139999,40.344284,41.107143,146322400,27.827749
2010-09-23,40.904285,41.822857,40.857143,41.274284,196529200,27.940897
2010-09-24,41.728573,41.932858,41.507141,41.759998,162372000,28.269707
2010-09-27,41.997143,42.104286,41.572857,41.594284,120708700,28.157522
2010-09-28,41.681427,41.681427,39.285713,40.98,258760600,27.741684
2010-09-29,41.032856,41.401428,40.857143,41.052856,117411000,27.790997
2010-09-30,41.285713,41.42857,40.17857,40.535713,168347900,27.440918
2010-10-01,40.878571,40.939999,40.192856,40.360001,112035700,27.321968
2010-10-04,40.228573,40.414288,39.681427,39.805714,108825500,26.946741
2010-10-05,40.285713,41.349998,40.259998,41.277142,125491800,27.942837
2010-10-06,41.369999,41.712856,40.751427,41.312859,167717200,27.96701
2010-10-07,41.477142,41.497143,40.987144,41.317142,102099900,27.969906
2010-10-08,41.672855,42.07143,41.42857,42.009998,164600800,28.438944
2010-10-11,42.105713,42.462856,42.085712,42.194286,106938300,28.5637
2010-10-12,42.201427,42.785713,41.784286,42.648571,139636000,28.871229
2010-10-13,42.885715,43.137142,42.828571,42.877144,157523100,29.025965
2010-10-14,43.098572,43.209999,42.914288,43.187141,108824100,29.235815
2010-10-15,43.919998,45,43.558571,44.962856,230548500,30.437899
2010-10-18,45.495716,45.57143,44.898571,45.42857,273252700,30.753168
2010-10-19,43.342857,44.824287,42.860001,44.212856,308196000,29.930185
2010-10-20,44.142857,44.892857,43.83857,44.361427,180406100,30.030762
2010-10-21,44.622856,44.962856,43.828571,44.217144,137865000,29.933086
2010-10-22,44.152859,44.291428,43.757141,43.924286,93194500,29.734831
2010-10-25,44.155716,44.514286,44.062859,44.119999,98115500,29.867323
2010-10-26,43.83857,44.248573,43.664288,44.007141,98232400,29.790924
2010-10-27,43.950001,44.271427,43.657143,43.975716,99750700,29.76965
2010-10-28,43.992859,44,42.985714,43.605713,137762800,29.519171
2010-10-29,43.46143,43.697144,42.98143,42.997143,107627800,29.107193
2010-11-01,43.174286,43.657143,43.171429,43.454285,105972300,29.416662
2010-11-02,43.857143,44.312859,43.857143,44.194286,108482500,29.91761
2010-11-03,44.48143,44.697144,44.075714,44.685715,127087100,30.25028
2010-11-04,45.064285,45.740002,45.004284,45.467144,160622000,30.779278
2010-11-05,45.427143,45.652859,45.25,45.304287,90313300,30.669029
2010-11-08,45.314285,45.681427,45.251427,45.517143,70439600,30.813129
2010-11-09,45.864285,45.900002,44.92857,45.154285,95886000,30.567488
2010-11-10,45.234287,45.53857,44.792858,45.432858,96056800,30.756073
2010-11-11,45,45.485714,44.892857,45.235714,90321000,30.622616
2010-11-12,45.142857,45.214287,43.375713,44.004284,198961700,29.788984
2010-11-15,44.065716,44.362858,43.752857,43.862858,100901500,29.693251
2010-11-16,43.674286,43.942856,42.759998,43.084286,164412500,29.166189
2010-11-17,43.028572,43.427143,42.537144,42.92857,119862400,29.060774
2010-11-18,43.599998,44.238571,43.527142,44.061428,123622800,29.827671
2010-11-19,43.995716,44.057144,43.605713,43.818573,96210800,29.663267
2010-11-22,43.811428,44.765713,43.695713,44.765713,98268800,30.304438
2010-11-23,44.349998,44.535713,43.794285,44.104286,129861900,29.856689
2010-11-24,44.57143,45.057144,44.535713,44.971428,103431300,30.443697
2010-11-26,44.82,45.385715,44.705715,45,59396400,30.463045
2010-11-29,45.07143,45.354286,44.482857,45.267143,111446300,30.643881
2010-11-30,44.791428,44.908573,44.41,44.450001,125464500,30.090717
2010-12-01,45.03857,45.392857,45,45.200001,115437700,30.598436
2010-12-02,45.361427,45.57143,44.984287,45.450001,115709300,30.767672
2010-12-03,45.287144,45.521427,45.191429,45.348572,85523200,30.699013
2010-12-06,45.52,46.047142,45.488571,45.735714,112120400,30.961088
2010-12-07,46.257141,46.284286,45.445713,45.458572,97863500,30.773483
2010-12-08,45.66143,45.860001,45.30143,45.85857,80483900,31.044258
2010-12-09,46.01857,46.07143,45.574287,45.68,73537800,30.923382
2010-12-10,45.664288,45.864285,45.514286,45.794285,65627800,31.000742
2010-12-13,46.33857,46.437141,45.857143,45.952858,109953900,31.108086
2010-12-14,45.96143,46.077145,45.57143,45.755714,87752000,30.974632
2010-12-15,45.714287,46.142857,45.598572,45.765713,104328000,30.981398
2010-12-16,45.869999,46.087143,45.728573,45.892857,80507700,31.067474
2010-12-17,45.947144,45.970001,45.747143,45.80143,96732300,31.005571
2010-12-20,45.942856,46.17857,45.46143,46.029999,96402600,31.160313
2010-12-21,46.142857,46.341427,46.007141,46.314285,64088500,31.35276
2010-12-22,46.337143,46.531429,46.221428,46.451427,66480400,31.445593
2010-12-23,46.42857,46.450001,46.167141,46.228573,55789300,31.294737
2010-12-27,46.121429,46.491428,45.931427,46.382858,62454000,31.399181
2010-12-28,46.558571,46.665714,46.437141,46.495716,43981000,31.475576
2010-12-29,46.602856,46.635715,46.442856,46.470001,40784800,31.458162
2010-12-30,46.497143,46.501427,46.150002,46.237144,39373600,31.300541
2010-12-31,46.135715,46.21143,45.901428,46.080002,48377000,31.19416
2011-01-03,46.52,47.18,46.405716,47.081429,111284600,31.872087
2011-01-04,47.491428,47.5,46.878571,47.327145,77270200,32.038422
2011-01-05,47.078571,47.762856,47.07143,47.714287,63879900,32.300495
2011-01-06,47.817142,47.892857,47.557144,47.675713,75107200,32.274384
2011-01-07,47.712856,48.049999,47.414288,48.017143,77982800,32.505524
2011-01-10,48.404285,49.032856,48.167141,48.921429,112140000,33.11768
2011-01-11,49.26857,49.279999,48.495716,48.805714,111027000,33.039349
2011-01-12,49.035713,49.204285,48.857143,49.202858,75647600,33.308201
2011-01-13,49.308571,49.52,49.121429,49.382858,74195100,33.430058
2011-01-14,49.412857,49.782856,49.205715,49.782856,77210000,33.700832
2011-01-18,47.074287,49.251427,46.57143,48.664288,470249500,32.943607
2011-01-19,49.764286,49.799999,48.125713,48.405716,283903200,32.76857
2011-01-20,48.061428,48.328571,47.16,47.525715,191197300,32.172848
2011-01-21,47.681427,47.84,46.66143,46.674286,188600300,31.596462
2011-01-24,46.695713,48.207142,46.674286,48.207142,143670800,32.634136
2011-01-25,48.047142,48.777142,47.795715,48.771427,136717000,33.01614
2011-01-26,48.994286,49.371429,48.785713,49.121429,126718900,33.253067
2011-01-27,49.111427,49.241428,48.975716,49.029999,71256500,33.191177
2011-01-28,49.167141,49.200001,47.647144,48.014286,148014300,32.503593
2011-01-31,47.971428,48.577145,47.757141,48.474285,94311700,32.814983
2011-02-01,48.757141,49.378571,48.71143,49.290001,106658300,33.367188
2011-02-02,49.207142,49.32143,49.078571,49.188572,64738800,33.298523
2011-02-03,49.114285,49.177143,48.364285,49.062859,98449400,33.213425
2011-02-04,49.091427,49.528572,49.072857,49.5,80460100,33.50935
2011-02-07,49.69857,50.464287,49.662857,50.26857,121255400,34.029633
2011-02-08,50.525715,50.78857,50.307144,50.742859,95260200,34.350716
2011-02-09,50.741428,51.285713,50.695713,51.165714,120686300,34.636967
2011-02-10,51.055714,51.42857,49.714287,50.648571,232137500,34.286884
2011-02-11,50.67857,51.114285,50.505714,50.978573,91893200,34.510277
2011-02-14,50.970001,51.354286,50.958572,51.311428,77604100,34.735607
2011-02-15,51.312859,51.424286,51.078571,51.414288,71043700,34.805241
2011-02-16,51.542858,52.128571,51.5,51.875713,120289400,35.117607
2011-02-17,51.035713,51.467144,50.931427,51.185715,132645800,34.650501
2011-02-18,51.244286,51.357143,49.931427,50.080002,204014300,33.901978
2011-02-22,48.878571,49.342857,48.245716,48.372856,218138900,32.746326
2011-02-23,48.395714,49.234287,48.372856,48.945713,167963600,33.134121
2011-02-24,49.145714,49.307144,48.33857,48.982857,124975200,33.159264
2011-02-25,49.322857,49.775715,49.257141,49.737144,95004700,33.669888
2011-02-28,50.177143,50.721428,50.16,50.458572,100768500,34.158257
2011-03-01,50.781429,50.817142,49.668571,49.901428,114034200,33.781094
2011-03-02,49.994286,50.621429,49.771427,50.302856,150647700,34.052856
2011-03-03,51.027142,51.398571,50.845715,51.365715,125197100,34.772358
2011-03-04,51.438572,51.470001,51.107143,51.42857,113316700,34.814907
2011-03-07,51.628571,51.667141,50.187141,50.765713,136530800,34.366173
2011-03-08,50.701427,51.057144,50.32143,50.822857,89079200,34.404861
2011-03-09,50.669998,50.68,50.085712,50.352856,113326500,34.086697
2011-03-10,49.874287,49.967144,49.271427,49.524284,126884800,33.525787
2011-03-11,49.332859,50.331429,49.285713,50.284286,117770100,34.040272
2011-03-14,50.454285,50.925713,50.187141,50.508572,108989300,34.192104
2011-03-15,48.871429,49.691429,48.585712,49.347141,180270300,33.405869
2011-03-16,48.857143,49,46.60857,47.144287,290502800,31.914635
2011-03-17,48.118572,48.515713,47.237144,47.805714,164855600,32.362381
2011-03-18,48.16143,48.314285,47.142857,47.238571,188303500,31.978468
2011-03-21,47.998573,48.534286,47.894287,48.471428,102350500,32.813057
2011-03-22,48.937141,48.945713,48.44857,48.742859,81480700,32.996807
2011-03-23,48.468571,48.602856,47.992859,48.455715,93249100,32.802422
2011-03-24,48.835712,49.42857,48.408573,49.281429,101178000,33.361389
2011-03-25,49.724285,50.294285,49.574287,50.220001,112227500,33.996761
2011-03-28,50.450001,50.617142,50.062859,50.062859,77338800,33.890377
2011-03-29,49.665714,50.137142,49.437141,50.137142,88225200,33.940662
2011-03-30,50.091427,50.125713,49.634285,49.804287,82351500,33.715343
2011-03-31,49.48,49.971428,49.437141,49.787144,68504800,33.703739
2011-04-01,50.158573,50.227142,49.042858,49.222858,104665400,33.321728
2011-04-04,49.187141,49.228573,48.342857,48.741428,115021200,32.995827
2011-04-05,48.14143,48.892857,48,48.412857,120682800,32.773403
2011-04-06,48.745716,49.128571,48.162857,48.291428,100634800,32.691193
2011-04-07,48.299999,48.632858,48.004284,48.297142,93361800,32.695068
2011-04-08,48.560001,48.592857,47.707142,47.865715,94383800,32.403015
2011-04-11,47.722858,47.952858,47.145714,47.257141,99736700,31.991035
2011-04-12,47.212856,47.675713,47.171429,47.485714,106409800,32.145771
2011-04-13,47.860001,48.02,47.502857,48.01857,86555000,32.506485
2011-04-14,47.828571,48,47.437141,47.488571,75450200,32.147701
2011-04-15,47.614285,47.662857,46.685715,46.779999,113401400,31.66803
2011-04-18,46.585712,47.46143,45.737144,47.407143,152474700,32.092571
2011-04-19,47.585712,48.282856,47.387142,48.265713,104844600,32.67379
2011-04-20,49.072857,49.392857,48.785713,48.915714,175166600,33.113819
2011-04-21,50.714287,50.732857,49.78857,50.099998,188452600,33.915524
2011-04-25,50.048573,50.535713,50.042858,50.43,66636500,34.138924
2011-04-26,50.517143,50.712856,49.907143,50.060001,84700000,33.888447
2011-04-27,50.32,50.335712,49.585712,50.021427,89053300,33.862331
2011-04-28,49.455715,49.964287,49.360001,49.535713,90239800,33.533524
2011-04-29,49.540001,50.564285,49.524284,50.01857,251586300,33.860397
2011-05-02,49.962856,50.067142,49.357143,49.468571,110678400,33.488071
2011-05-03,49.712856,49.984287,49.374287,49.742859,78337000,33.673759
2011-05-04,49.751427,50.261429,49.554287,49.938572,97312600,33.80624
2011-05-05,49.771427,50.135715,49.435715,49.535713,83992300,33.533524
2011-05-06,49.955715,50,49.458572,49.522858,70033600,33.524826
2011-05-09,49.694286,49.885715,49.504284,49.657143,51186800,33.61573
2011-05-10,49.841427,49.955715,49.522858,49.921429,70522900,33.794643
2011-05-11,49.860001,50,49.32,49.604286,8.4e+07,33.579945
2011-05-12,49.445713,49.58857,48.895714,49.509998,80500000,33.516113
2011-05-13,49.380001,49.464287,48.621429,48.642857,81529000,32.929096
2011-05-16,48.457142,48.745716,47.514286,47.614285,112443800,32.232803
2011-05-17,47.42857,48.02,47.247143,48.02,113083600,32.507442
2011-05-18,48.067142,48.721428,48,48.552856,83694100,32.868176
2011-05-19,48.868572,48.915714,48.381428,48.647144,65292500,32.932007
2011-05-20,48.508572,48.707142,47.860001,47.888573,84492100,32.41848
2011-05-23,47.138573,47.997143,47.060001,47.771427,95900000,32.33918
2011-05-24,47.92857,47.985714,47.334286,47.455715,80481800,32.125458
2011-05-25,47.632858,48.365715,47.549999,48.111427,73556000,32.569344
2011-05-26,47.995716,48.127144,47.775715,47.857143,55640200,32.397205
2011-05-27,47.828571,48.232857,47.758572,48.201427,50899800,32.630276
2011-05-31,48.728573,49.689999,48.714287,49.689999,104438600,33.63797
2011-06-01,49.83857,50.304287,49.235714,49.35857,138670700,33.413609
2011-06-02,49.5,49.71143,49.185715,49.442856,84695800,33.470661
2011-06-03,49.025715,49.332859,48.85857,49.062859,78312500,33.213425
2011-06-06,49.385715,49.578571,48.258572,48.291428,115485300,32.691193
2011-06-07,48.310001,48.317142,47.414288,47.434284,132446300,32.110954
2011-06-08,47.397144,47.828571,47.235714,47.462856,83430900,32.130295
2011-06-09,47.607143,47.667141,47.25,47.355713,68772200,32.057762
2011-06-10,47.221428,47.380001,46.501427,46.557144,108488800,31.517166
2011-06-13,46.742859,46.901428,46.438572,46.657143,82368300,31.584856
2011-06-14,47.142857,47.607143,47.044285,47.491428,83642300,32.149632
2011-06-15,47.107143,47.185715,46.41143,46.67857,99799000,31.599369
2011-06-16,46.700001,46.954285,45.475716,46.451427,127647800,31.445593
2011-06-17,46.998573,47.035713,45.622856,45.751427,153755000,30.971729
2011-06-20,45.337143,45.385715,44.357143,45.045715,160161400,30.49399
2011-06-21,45.240002,46.542858,45.028572,46.471428,123345600,31.459133
2011-06-22,46.451427,46.985714,46.054287,46.087143,97645800,31.199005
2011-06-23,45.562859,47.384285,45.445713,47.318573,139939800,32.032616
2011-06-24,47.33857,47.592857,46.441429,46.621429,109951800,31.560669
2011-06-27,46.798573,47.700001,46.75,47.434284,84953400,32.110954
2011-06-28,47.664288,48.099998,47.634285,47.894287,73574900,32.422352
2011-06-29,48.005714,48.052856,47.41143,47.720001,88136300,32.304363
2011-06-30,47.814285,48.01857,47.548573,47.952858,80738700,32.462002
2011-07-01,47.992859,49.07143,47.742859,49.037144,108828300,33.196018
2011-07-05,49,49.975716,48.92857,49.918571,88763500,33.792698
2011-07-06,49.849998,50.585712,49.529999,50.251427,111156500,34.018036
2011-07-07,50.667141,51.142857,50.57143,51.028572,99915900,34.544121
2011-07-08,50.477142,51.42857,50.314285,51.387142,122408300,34.786869
2011-07-11,50.905716,51.395714,50.402859,50.57143,110668600,34.234661
2011-07-12,50.504284,51.097141,49.802856,50.535713,112902300,34.210484
2011-07-13,51.189999,51.42857,50.91143,51.145714,97909700,34.623432
2011-07-14,51.572857,51.658573,50.905716,51.110001,107633400,34.599255
2011-07-15,51.595715,52.142857,51.310001,52.131428,121116800,35.290707
2011-07-18,52.204285,53.521427,52.182858,53.400002,143163300,36.149475
2011-07-19,54,54.092857,53.331429,53.835712,204786400,36.444439
2011-07-20,56.58857,56.610001,55.142857,55.271427,235335100,37.416359
